"id","Model","est_beta0","est_beta1","est_beta2","Design","Covar","Truth"
923,"X1",0.100423398385466,0.462788464824603,0.0998659347665721,"SRS","Independent Covariates (Zero Covariance)",0.5
923,"X2",0.941920315131044,1.10808930796296,0.239336597853682,"SRS","Independent Covariates (Zero Covariance)",1
923,"X3",2.03746002936137,1.35363755838957,0.261918961289055,"SRS","Independent Covariates (Zero Covariance)",1.5
923,"X4",2.9966139371617,1.87351433143146,0.782488470837691,"SRS","Independent Covariates (Zero Covariance)",2
923,"X5",4.0302013602855,2.80043929481606,-0.374919096488313,"SRS","Independent Covariates (Zero Covariance)",2.5
924,"X1",0.193242310084342,0.648949044962791,-0.135498682100637,"SRS","Independent Covariates (Zero Covariance)",0.5
924,"X2",1.00843532697665,1.20126975713633,-0.181905487575417,"SRS","Independent Covariates (Zero Covariance)",1
924,"X3",1.88364545563986,1.3834773516153,0.626343251947285,"SRS","Independent Covariates (Zero Covariance)",1.5
924,"X4",2.88923244134831,2.21265694266529,0.284316367806846,"SRS","Independent Covariates (Zero Covariance)",2
924,"X5",4.04325761833337,2.8092264519337,-0.310623862927149,"SRS","Independent Covariates (Zero Covariance)",2.5
925,"X1",0.0159152466350023,0.409052859348323,0.151525033262104,"SRS","Independent Covariates (Zero Covariance)",0.5
925,"X2",1.03433724338155,1.06875738658507,0.124213127698635,"SRS","Independent Covariates (Zero Covariance)",1
925,"X3",1.93685539697703,1.68271380612549,0.288063583744723,"SRS","Independent Covariates (Zero Covariance)",1.5
925,"X4",2.87288364668592,2.3752612659388,-0.0373555475803236,"SRS","Independent Covariates (Zero Covariance)",2
925,"X5",3.9752412702502,2.69394109582069,0.74866818005816,"SRS","Independent Covariates (Zero Covariance)",2.5
926,"X1",0.00977106592052825,0.502216957545691,0.100984293487411,"SRS","Independent Covariates (Zero Covariance)",0.5
926,"X2",0.904240847431898,1.00353982525569,0.368537645820562,"SRS","Independent Covariates (Zero Covariance)",1
926,"X3",1.86331985087997,1.49930545883335,0.378005985509823,"SRS","Independent Covariates (Zero Covariance)",1.5
926,"X4",2.92333685201529,1.98329282441392,1.02540575547807,"SRS","Independent Covariates (Zero Covariance)",2
926,"X5",4.02334210648604,2.19078777697372,1.32611753622004,"SRS","Independent Covariates (Zero Covariance)",2.5
927,"X1",0.0938706107155695,0.327223807939915,0.0939769079554843,"SRS","Independent Covariates (Zero Covariance)",0.5
927,"X2",1.07816916404963,0.909029955302561,0.088924603710277,"SRS","Independent Covariates (Zero Covariance)",1
927,"X3",1.98324440669139,1.39345582874312,0.390584644344037,"SRS","Independent Covariates (Zero Covariance)",1.5
927,"X4",2.91550957717966,1.8995826945849,0.94887948518122,"SRS","Independent Covariates (Zero Covariance)",2
927,"X5",4.48447085583622,2.88369340367854,-0.196463700797704,"SRS","Independent Covariates (Zero Covariance)",2.5
928,"X1",0.0590106682115914,0.56101690521046,-0.021507700667138,"SRS","Independent Covariates (Zero Covariance)",0.5
928,"X2",0.958631513082003,1.16354246382103,0.0862378913556647,"SRS","Independent Covariates (Zero Covariance)",1
928,"X3",2.03369259397118,1.37104165163332,0.502696225200187,"SRS","Independent Covariates (Zero Covariance)",1.5
928,"X4",2.90888117564188,2.02072248066768,0.24087339354624,"SRS","Independent Covariates (Zero Covariance)",2
928,"X5",4.01331470041426,2.75202743052929,-0.152734171305698,"SRS","Independent Covariates (Zero Covariance)",2.5
929,"X1",-0.000587170270381427,0.444626692011313,0.213085978059348,"SRS","Independent Covariates (Zero Covariance)",0.5
929,"X2",1.01853824397937,0.894569729221052,0.209042599462706,"SRS","Independent Covariates (Zero Covariance)",1
929,"X3",1.89776308751784,1.71208787901733,0.366559009607564,"SRS","Independent Covariates (Zero Covariance)",1.5
929,"X4",3.42609978539757,2.47995965784935,-0.429071672958822,"SRS","Independent Covariates (Zero Covariance)",2
929,"X5",3.68122015231879,2.75969623769281,0.280050483621998,"SRS","Independent Covariates (Zero Covariance)",2.5
930,"X1",0.0426704206036807,0.515483356501493,0.0313433103238215,"SRS","Independent Covariates (Zero Covariance)",0.5
930,"X2",0.978297362707252,1.01536569648288,0.207833904290558,"SRS","Independent Covariates (Zero Covariance)",1
930,"X3",1.86916030488316,1.46874216742418,0.545956503831162,"SRS","Independent Covariates (Zero Covariance)",1.5
930,"X4",2.88213146679846,2.28409916839277,0.043884156236613,"SRS","Independent Covariates (Zero Covariance)",2
930,"X5",4.08118988572128,2.48053781280732,0.543604343425493,"SRS","Independent Covariates (Zero Covariance)",2.5
931,"X1",-0.07642736451409,0.519444406433346,0.196777275740893,"SRS","Independent Covariates (Zero Covariance)",0.5
931,"X2",0.999570150079317,0.901637773054476,0.207743975666452,"SRS","Independent Covariates (Zero Covariance)",1
931,"X3",1.97803949444541,1.58313320184122,0.398546534113398,"SRS","Independent Covariates (Zero Covariance)",1.5
931,"X4",3.08717862497588,2.30091697846693,0.27169328377295,"SRS","Independent Covariates (Zero Covariance)",2
931,"X5",3.79980728760532,2.38678316518373,1.06763755209586,"SRS","Independent Covariates (Zero Covariance)",2.5
932,"X1",-0.136170537160965,0.529134424145845,0.0746552688999052,"SRS","Independent Covariates (Zero Covariance)",0.5
932,"X2",0.961489121155354,0.895197877430981,0.231657054804658,"SRS","Independent Covariates (Zero Covariance)",1
932,"X3",1.76769402552616,1.5007357052542,0.846407283119178,"SRS","Independent Covariates (Zero Covariance)",1.5
932,"X4",3.01929188154715,1.87648026153865,0.142941875129308,"SRS","Independent Covariates (Zero Covariance)",2
932,"X5",4.12419202958351,2.63309394353884,-0.3792264572136,"SRS","Independent Covariates (Zero Covariance)",2.5
933,"X1",0.0103637023368884,0.588601863864432,-0.187573600136939,"SRS","Independent Covariates (Zero Covariance)",0.5
933,"X2",1.06929402199777,0.885903352951927,0.273494347276699,"SRS","Independent Covariates (Zero Covariance)",1
933,"X3",1.83542036551565,1.36246329763139,0.69071549791152,"SRS","Independent Covariates (Zero Covariance)",1.5
933,"X4",2.86142183154951,2.01423680317387,0.294315064960989,"SRS","Independent Covariates (Zero Covariance)",2
933,"X5",4.20553353884401,3.00333697566437,0.754488800622524,"SRS","Independent Covariates (Zero Covariance)",2.5
934,"X1",-0.0354040057117071,0.540402996457707,0.0506241922712661,"SRS","Independent Covariates (Zero Covariance)",0.5
934,"X2",1.00754874741178,1.17773259925433,-0.0762623138518466,"SRS","Independent Covariates (Zero Covariance)",1
934,"X3",2.09161878176895,1.55532956400289,0.160997415272208,"SRS","Independent Covariates (Zero Covariance)",1.5
934,"X4",3.01750593937174,1.68108778778255,0.836385712914268,"SRS","Independent Covariates (Zero Covariance)",2
934,"X5",3.73921731352338,2.83784219029603,0.738719351857175,"SRS","Independent Covariates (Zero Covariance)",2.5
935,"X1",0.0858820699235046,0.514584089939954,0.0777710806174272,"SRS","Independent Covariates (Zero Covariance)",0.5
935,"X2",0.982009352945516,1.0401162768389,0.120822756862147,"SRS","Independent Covariates (Zero Covariance)",1
935,"X3",2.01485841681006,1.38025384922066,0.857449028646331,"SRS","Independent Covariates (Zero Covariance)",1.5
935,"X4",2.96957348825296,2.00419789131214,0.373209631542818,"SRS","Independent Covariates (Zero Covariance)",2
935,"X5",3.8786552437746,2.45442351947447,0.512673651103494,"SRS","Independent Covariates (Zero Covariance)",2.5
936,"X1",0.0296141994394933,0.514183044771232,0.105350975449875,"SRS","Independent Covariates (Zero Covariance)",0.5
936,"X2",1.13611645223085,1.04739974252685,0.0271109193771152,"SRS","Independent Covariates (Zero Covariance)",1
936,"X3",1.98286823461355,1.50844666861122,0.168736268025847,"SRS","Independent Covariates (Zero Covariance)",1.5
936,"X4",3.05070259420979,1.89990910502997,0.193411915512136,"SRS","Independent Covariates (Zero Covariance)",2
936,"X5",3.72599710344955,2.54087964680126,0.504702463433566,"SRS","Independent Covariates (Zero Covariance)",2.5
937,"X1",0.0350789763357428,0.434268977350642,0.131064967928244,"SRS","Independent Covariates (Zero Covariance)",0.5
937,"X2",0.90430995056749,1.02209170301195,0.0715081435508213,"SRS","Independent Covariates (Zero Covariance)",1
937,"X3",2.07203542776091,1.58837263091092,-0.0682414165641127,"SRS","Independent Covariates (Zero Covariance)",1.5
937,"X4",3.14490877389237,2.18734946951002,0.107218854181994,"SRS","Independent Covariates (Zero Covariance)",2
937,"X5",3.75404413633554,2.30413817619575,0.3177590102452,"SRS","Independent Covariates (Zero Covariance)",2.5
938,"X1",0.0205146552867805,0.524234895536734,-0.118969080202168,"SRS","Independent Covariates (Zero Covariance)",0.5
938,"X2",0.988924644022949,1.19396899908389,-0.334962323779588,"SRS","Independent Covariates (Zero Covariance)",1
938,"X3",1.72921993040187,1.95463108853518,0.0639224919250783,"SRS","Independent Covariates (Zero Covariance)",1.5
938,"X4",3.11534973851395,1.98775339735466,0.270559273531932,"SRS","Independent Covariates (Zero Covariance)",2
938,"X5",3.91966265382618,2.36160887792239,1.07272139987507,"SRS","Independent Covariates (Zero Covariance)",2.5
939,"X1",0.0495008719066305,0.546801056122139,-0.00870125761460585,"SRS","Independent Covariates (Zero Covariance)",0.5
939,"X2",0.889811025067015,0.996340732368775,0.29847739472951,"SRS","Independent Covariates (Zero Covariance)",1
939,"X3",1.83202586573296,1.74462349912541,0.182703501394057,"SRS","Independent Covariates (Zero Covariance)",1.5
939,"X4",3.08850550627216,2.25750095638025,-0.339972900988989,"SRS","Independent Covariates (Zero Covariance)",2
939,"X5",4.09491112062058,2.72706655151046,-0.0281620161192122,"SRS","Independent Covariates (Zero Covariance)",2.5
940,"X1",5.21881612165302e-05,0.560715752750687,-0.0390497143053552,"SRS","Independent Covariates (Zero Covariance)",0.5
940,"X2",0.942368824226604,1.14356800646479,0.0791599653420845,"SRS","Independent Covariates (Zero Covariance)",1
940,"X3",1.903622170206,1.53571698389109,0.466639338401062,"SRS","Independent Covariates (Zero Covariance)",1.5
940,"X4",3.04257258389011,1.69963835144283,0.453402425341353,"SRS","Independent Covariates (Zero Covariance)",2
940,"X5",3.82912875685273,2.46727653745359,0.650359007720652,"SRS","Independent Covariates (Zero Covariance)",2.5
941,"X1",-0.0208712884496593,0.646191334502568,-0.141851360826739,"SRS","Independent Covariates (Zero Covariance)",0.5
941,"X2",0.854661733169843,0.980380775196753,0.386765083841718,"SRS","Independent Covariates (Zero Covariance)",1
941,"X3",2.12675942349628,1.50887941540648,0.234736399323166,"SRS","Independent Covariates (Zero Covariance)",1.5
941,"X4",2.82866300789195,1.95466401148446,0.58909327049923,"SRS","Independent Covariates (Zero Covariance)",2
941,"X5",4.05496837710888,2.64200592010455,0.417740334925906,"SRS","Independent Covariates (Zero Covariance)",2.5
942,"X1",-0.0232337819171085,0.50705271360503,0.122349001684595,"SRS","Independent Covariates (Zero Covariance)",0.5
942,"X2",1.02888219725547,0.893055564377267,0.48546768509813,"SRS","Independent Covariates (Zero Covariance)",1
942,"X3",2.06557901227658,1.59205992540338,0.271383462240187,"SRS","Independent Covariates (Zero Covariance)",1.5
942,"X4",3.01528112239356,2.05514179567419,0.657200443082334,"SRS","Independent Covariates (Zero Covariance)",2
942,"X5",3.99111499245669,2.39712839866357,-0.126893025694427,"SRS","Independent Covariates (Zero Covariance)",2.5
943,"X1",-0.048060962224754,0.485808321602509,0.148992042680789,"SRS","Independent Covariates (Zero Covariance)",0.5
943,"X2",0.996803195408507,1.02261730146987,0.0178969783075981,"SRS","Independent Covariates (Zero Covariance)",1
943,"X3",1.91305364897773,1.38407487723295,0.383316577345879,"SRS","Independent Covariates (Zero Covariance)",1.5
943,"X4",3.24318392047815,2.32908825322127,-0.0745206593773838,"SRS","Independent Covariates (Zero Covariance)",2
943,"X5",3.42551789479719,2.63376435363191,1.31829323552229,"SRS","Independent Covariates (Zero Covariance)",2.5
944,"X1",0.0253282761510171,0.445311889277779,0.172016687109002,"SRS","Independent Covariates (Zero Covariance)",0.5
944,"X2",0.881554222249057,1.17024147754668,0.416421776166704,"SRS","Independent Covariates (Zero Covariance)",1
944,"X3",1.91817436743828,1.51655810412779,0.579168576601524,"SRS","Independent Covariates (Zero Covariance)",1.5
944,"X4",3.14534437391585,1.74282407310092,0.360265715969366,"SRS","Independent Covariates (Zero Covariance)",2
944,"X5",3.79924229794146,2.53765338352779,0.356049967945297,"SRS","Independent Covariates (Zero Covariance)",2.5
945,"X1",0.0876599083380206,0.63539300350957,-0.0594410057892752,"SRS","Independent Covariates (Zero Covariance)",0.5
945,"X2",0.967125018035173,0.871824826102389,0.303372541070725,"SRS","Independent Covariates (Zero Covariance)",1
945,"X3",1.96388170760395,1.45060109816266,0.194510050990152,"SRS","Independent Covariates (Zero Covariance)",1.5
945,"X4",2.63978712045515,1.99672146420869,0.395901012675459,"SRS","Independent Covariates (Zero Covariance)",2
945,"X5",3.81304202672379,2.6584158079464,0.153577159164757,"SRS","Independent Covariates (Zero Covariance)",2.5
946,"X1",-0.0255221520745682,0.454786285744371,0.200574138347326,"SRS","Independent Covariates (Zero Covariance)",0.5
946,"X2",1.10040647147993,1.10236557766679,-0.329898866696152,"SRS","Independent Covariates (Zero Covariance)",1
946,"X3",1.88404773575932,1.55544603414868,0.615692548333383,"SRS","Independent Covariates (Zero Covariance)",1.5
946,"X4",2.90948888920521,2.417767192718,-0.0367348188963421,"SRS","Independent Covariates (Zero Covariance)",2
946,"X5",4.08223192386531,2.40069405179567,0.540869785289763,"SRS","Independent Covariates (Zero Covariance)",2.5
947,"X1",-0.0854066809292454,0.453580570564452,0.260437294654164,"SRS","Independent Covariates (Zero Covariance)",0.5
947,"X2",1.06107463911353,0.889216836321756,0.145817741720515,"SRS","Independent Covariates (Zero Covariance)",1
947,"X3",1.92448064509949,1.67133682233368,0.235225345433446,"SRS","Independent Covariates (Zero Covariance)",1.5
947,"X4",2.8044536914769,1.97908429447762,0.530877913832382,"SRS","Independent Covariates (Zero Covariance)",2
947,"X5",4.04237613701211,2.43067519761909,0.50369625300521,"SRS","Independent Covariates (Zero Covariance)",2.5
948,"X1",0.0232127626423386,0.405142030876266,0.158249471802627,"SRS","Independent Covariates (Zero Covariance)",0.5
948,"X2",0.960294353600882,0.89193812738493,0.328276557567347,"SRS","Independent Covariates (Zero Covariance)",1
948,"X3",1.96185324192364,1.50347445332585,0.431889918515834,"SRS","Independent Covariates (Zero Covariance)",1.5
948,"X4",3.08462704705555,2.11653103340652,0.135735987366824,"SRS","Independent Covariates (Zero Covariance)",2
948,"X5",3.81168918735885,2.34217478146079,1.32754316753389,"SRS","Independent Covariates (Zero Covariance)",2.5
949,"X1",-0.0273071719450494,0.466492411529163,0.131782513884075,"SRS","Independent Covariates (Zero Covariance)",0.5
949,"X2",0.959701387998946,0.999857120179553,0.423737663722957,"SRS","Independent Covariates (Zero Covariance)",1
949,"X3",2.08845779577772,1.57127247037389,0.161506054429612,"SRS","Independent Covariates (Zero Covariance)",1.5
949,"X4",2.94421492075771,1.80179677842218,0.88908001292917,"SRS","Independent Covariates (Zero Covariance)",2
949,"X5",3.80239242259763,2.94850025511124,-0.288808922737938,"SRS","Independent Covariates (Zero Covariance)",2.5
950,"X1",0.0620394779051574,0.377564048524673,0.119300523958729,"SRS","Independent Covariates (Zero Covariance)",0.5
950,"X2",1.09917108563721,0.973449843109655,0.0430251676907559,"SRS","Independent Covariates (Zero Covariance)",1
950,"X3",2.0441578442685,1.48112309279029,-0.15982976762773,"SRS","Independent Covariates (Zero Covariance)",1.5
950,"X4",2.86435086491239,1.77365967335107,0.845630352224427,"SRS","Independent Covariates (Zero Covariance)",2
950,"X5",4.06681303446055,2.47618309935554,0.218402005224938,"SRS","Independent Covariates (Zero Covariance)",2.5
951,"X1",-0.00429039136245983,0.572896696457801,0.0422497996021546,"SRS","Independent Covariates (Zero Covariance)",0.5
951,"X2",0.883985577827225,1.24774770623287,0.332798585394119,"SRS","Independent Covariates (Zero Covariance)",1
951,"X3",1.74474533339262,1.91115545583402,-0.296565018730032,"SRS","Independent Covariates (Zero Covariance)",1.5
951,"X4",3.25293587638203,2.13450849952292,-0.276971593542675,"SRS","Independent Covariates (Zero Covariance)",2
951,"X5",4.17804365638436,2.2546284885493,0.136139297900325,"SRS","Independent Covariates (Zero Covariance)",2.5
